y predicar al mundo, porque ahora he venido a rescatar a Judea, los judíos,;and preach to the world,' 'for now I have come to rescue Judea, the Jews,
He venido a rescatarlos, pero como no le creyeron;I have come to rescue them,' but since they did not believe Him
y rechazaron al Señor, el Señor cumplió con Su obra que Él había traído junto con Su plan,;and they rejected the Lord, the Lord fulfilled with His work that He had brought along with His plan,
y les enseñó, a los que estaban escuchando, a los que le estaban aceptando, que era el pueblo,;and He taught them, to those who were listening, to those who were accepting Him, which was the people,
y les dijo lo que necesitaban hacer para adquirir o alcanzar el Reino de los Cielos,;and He told them what they needed to do in order to acquire or to attain the Kingdom of Heaven,
pertenecer a esa viña del Señor, para ser videntes y cosechadores de esos frutos.;to belong in that Vineyard of the Lord, to be vine dressers and harvesters of those fruits.
Y aquí el Señor Jesús, aquí en el capítulo 15 de Juan, dice: También dice al pueblo, a los discípulos:,;And here the Lord Jesus, here in chapter 15 of John, He says—He also tells the people, the disciples—He says,
Soy la Vid verdadera. Aquí el Señor habla claramente.;'I am the true Vine.' Here the Lord is speaking clearly.
Ya no hablaba en parábola diciendo que había un terrateniente que vino;He no longer was speaking in parable saying there was a landowner that came
y sembraba una viña en una colina fructífera. Aquí el Señor Jesucristo había abierto, les dijo: 'Yo soy,;and he sowed a Vineyard on a fruitful Hill. Here the Lord Jesus Christ had opened, told them, 'I am,
Yo soy ese Vine. Una vid es una planta, una planta de uva,;I am that Vine.' A vine is a plant, a grape plant,
y todas las grandes plantas forman el viñedo. Y el Señor,;and all of the great plants form the vineyard. And the Lord,
cuando habló en Isaías acerca de su viña que Él había plantado, que Él había plantado en ese fructífero monte,;when He spoke in Isaiah about His Vineyard that He had planted, that He had planted on that fruitful Hill,
que Vineyard se refería a muchas plantas, miles más probables, que es cada persona, cada hombre o mujer,;that Vineyard was referring to many plants, thousands most likely, which is each person—each man or woman,
cada ser humano es una vid de uva, y todos juntos forman la viña.;each human being is a grape vine—and everyone together form the vineyard.
Pero la vid principal es el Señor Jesucristo.;But the main grape vine is the Lord Jesus Christ.
Y ahora tenemos que aclarar acerca de los videntes, los sirvientes, los videntes y los frutos.;And so now we need to clarify about the vine dressers, the servants, the vine dressers, and the fruits.
Pero antes de esto el Señor dice: "Yo soy la Vid verdadera,;But before this the Lord says, 'I am the true Vine,
y mi Padre es el videdor. El Padre aquí, en este caso,;and my Father is the vine dresser.' The Father here, in this case,
la vid que fue plantada en Mateo, que Mateo estaba hablando — dice que el terrateniente, nuestro Dios,;the vine that was planted found in Matthew, that Matthew was talking about—it says that the landowner, our God,
refiriéndose a nuestro Dios, y los videntes eran aquellos profetas, aquellos que se suponía que profetizaban;referring to our God, and the vine dressers were those prophets, those people who were supposed to prophesy
y enseñar a la gente a no vivir una vida pecaminosa sino a hacer lo correcto, a ser recto.;and teach the people to not live a sinful life but to do what is right, to be upright.
Todos se convirtieron en viñedos de esa viña, los gobernantes también en ese momento.;They all became vine dressers of that Vineyard—the rulers as well at that time.
Y si hablamos de la parte espiritual, vamos a hablar de la parte espiritual,;And if we talk about the spiritual part, we're going to speak about the spiritual part,
que es lo que más nos importa hoy. Y así dice: "Yo soy la Vid verdadera,;which is what we care about the most today. And so it says, 'I am the true Vine,
Y mi Padre es el viñedo. Así que, puesto que el videdor necesita a los sirvientes para traer los frutos al videdor,;'And my Father is the vine dresser.' So, since the vine dresser needs the servants to bring the fruits to the vine dresser,
para que pueda presentarlos al Padre. dice:,;so that he could present them to the Father. it says,
'Cada rama en mí que no da fruto Él se quita.';'Every branch in me that does not bear fruit He takes away.'
Y como sabemos, aunque dice rama, no son ramas de árboles, son ramas más pequeñas.;And as we know, although it says branch, they aren't tree branches, they are smaller branches.
Y aquí dice que cada rama en mí que no da fruto, porque la raíz, dice:,;And it says here that every branch in me that does not bear fruit—because the root, it says,
era el Señor Jesucristo – dice, "Cada rama en mí que no da fruto Él quita,;was the Lord Jesus Christ—it says, 'Every branch in me that does not bear fruit He takes away,
y todas las ramas que dan fruto Él prune que puede dar más fruto;and every branch that bears fruit He prunes that it may bear more fruit.'
Así que ya estamos imaginando: 'Sí, Señor, Tú eres la vid, somos las hojas y esas ramas pequeñas,;So we are already imagining, 'Yes, Lord, You are that Vine, we are the leaves and those small branches,
y ahí es donde damos fruto. Y si estamos allí unidos a esa planta,;and that is where we bear fruit.' And so if we are there attached to that plant,
entonces nos limpiarás, y nos limpias todos los días porque estamos haciendo tu voluntad,;then You will be cleansing us, and You cleanse us every day because we are doing Your will,
Estamos cumpliendo los Mandamientos del Señor. Porque ahí es donde habla de la poda de las ramas que dan fruto.;We are fulfilling the Commandments of the Lord. Because that is where it talks about the pruning of the branches that bear fruit.
es ahí donde dice en Isaías que en lugar de llevar uvas llevaría uvas silvestres, es,;that is where it says in Isaiah that instead of bearing grapes it would bear wild grapes, es,
y sus frutos eran malos, y por eso vino quemado;and so its fruits were bad, and that is why that Vineyard was burned
y destruido. Pero el Señor Jesús, cuando dice: "Yo soy la Vid,;and destroyed. But the Lord Jesus, when He says, 'I am the Vine,
y ustedes son las ramas,' que necesitan dar buen fruto,;and you are the branches,' that need to bear good fruit,
y si usted da buen fruto entonces usted será podado más;and if you bear good fruit then you will be pruned more
y más para que puedas dar más fruto.;and more so that you can bear even more fruit.
Esa rama pequeña o esa vid pequeña pueden dar más fruto.;That small branch or that small vine can bear more fruit.
Así que ahí es donde recordamos cuando dice que el Espíritu Santo;So that is where we remember when it says that the Holy Spirit
y Sus dones espirituales vienen a nosotros seres humanos para limpiarnos;and His spiritual gifts come to us human beings to cleanse us
y quitar toda inmundicia de nuestras tendencias pecaminosas en nuestra carne,;and to remove all uncleanness from our sinful tendencies in our flesh,
y el Señor nos limpia y elimina todo esto porque queremos cambiar,;and the Lord cleanses us and removes all of this because we want to change,
porque queremos ser esa planta o esa rama junto al Señor llena de buenos frutos,;because we want to be that plant or that branch next to the Lord filled with good fruits,
Y para que siempre estemos con el Señor, para poder alcanzar el Reino del Cielo o la vida eterna.;And that we may always be with the Lord, to be able to attain the Kingdom of Heaven or eternal life.
Y así para esto necesitamos cumplir los Mandamientos del Señor,;And so for this we need to fulfill the Commandments of the Lord,
y es por eso que debemos estar atentos sabiendo lo que es, lo que no debemos hacer,;and that is why we ought to be attentive knowing what is, what we shouldn't do,
los pecados que debemos evitar. ¿Qué son? Gente en el mundo;the sins that we should avoid. What are they? People in the world
y en las religiones ellos separaron los pecados en grandes pecados y pecados pequeños, Y la gente diría,;and in religions they separated sins into big sins and small sins, And people would say,
en las religiones del mundo, esos grandes pecados que necesitabas para prestar mucha atención a eliminarlos.;in the religions of the world, that big sins you needed to pay very close attention to remove them.
pero que los pecados pequeños podrían quedarse con la persona.;but that the small sins they could stay with the person.
Pero resulta que los pecados pequeños son los que más perjudican la vida espiritual de un creyente.;But it turns out that the small sins are the ones that harm the most in the spiritual life of a believer.
porque son pecados secretos que nadie puede ver, nadie sabe de, y engañan,;because they are secret sins that no one can see, no one knows about, and they deceive,
y la vida espiritual de la persona es dañada, y la vida espiritual de los creyentes también,;and the person's spiritual life is harmed, and the spiritual lives of the believers as well,
y sus familias y todos los que conocen a Dios, serán dañados por esos pequeños pecados.;and their families and everyone who knows of God—they will be harmed by those small sins.
Y vemos aquí que los frutos necesitan ser perfectos.;And so we see here that the fruits need to be perfect.
Los frutos no pueden ser acompañados por pecados, grandes o pequeños, pero cualquier pecado,;Fruits cannot be accompanied by sins, big or small, but any sin,
cualquier cosa pequeña - incluso si es una persona que es un mentiroso o está mal-temperada - tienen un pecado que las mancha;any small thing—even if it's a person who's a liar or is ill-tempered—they have a sin that stains them
y no permite que su fruta esté limpia. Por lo tanto, esta persona necesita que el Señor los limpie.;and doesn't allow for their fruit to be clean. Therefore this person needs the Lord to cleanse them.
Esta persona necesita cambiar y reconocer sus errores para que el Señor les ayude a cambiar;This person needs to change and acknowledge their mistakes so the Lord may help them change
y que tengan buen fruto y permanezcan en esa rama, para que sean apegados a esa planta,;and that they may bear good fruit and remain in that branch, that they may be attached to that plant,
a esa vid, que es nuestro Dios. El Señor Jesucristo dice: "Yo soy la Viña verdadera";to that Vine, which is our God. The Lord Jesus Christ says, 'I am the true Vine.'
Soy ese Vine. Y en el versículo 3, Él está diciendo a la gente que está presente,;I am that Vine. And in verse 3, He is saying to the people who are present,
Ya estás limpio por la palabra que te he hablado. Entrégame;'You are already clean because of the word which I have spoken to you.' Abide in me.'
Abed en mí, como decía antes, para ser apegado a la planta, a la raíz.;Abide in me, as I was saying before, to be attached to the plant, to the root.
Dice: 'Aléjate en mí y yo en ti.' Como la rama no puede dar fruto de sí misma a menos que permanezca en la vid.;It says, 'Abide in me and I in you.' As the branch cannot bear fruit of itself unless it abides in the Vine.
que es la planta que tiene la raíz, ni tú puedes a menos que permanezcas en mí.;which is the plant that has the root, neither can you unless you abide in Me.
Si no estamos en el Señor, si no hemos creído, si no hemos valorado a nuestro Dios,;If we are not in the Lord, if we have not believed, if we have not valued our God,
no le hemos honrado, entonces no vamos a ser capaces de dar ningún fruto, ningún buen fruto.;we have not honored Him, then we are not going to be able to bear any fruit, any good fruit.
Versículo 6: "Si alguno no permanece en mí, es expulsado como rama y se ha secado,;Verse 6: 'If anyone does not abide in Me, he is cast out as a branch and is withered,
y los juntan y los arrojan al fuego,;and they gather them and throw them into the fire,
y están quemados. Así que dice que si alguien no permanece en mí,;and they are burned.' So it says if anyone does not abide in Me,
si no permanecemos en el Señor, pero nos alejamos y dejamos de ir a la iglesia;if we do not abide in the Lord but we turn away and we stop going to church
y dejamos de orar y leer la Biblia y comenzamos a cometer los pecados de nuevo en el mundo;and we stop praying and reading the Bible and we begin to commit the sins again in the world
y nos olvidamos de Dios, significa que no permanecimos en esa vid,;and we forget about God, it means that we did not remain in that Vine,
significa que somos una rama floja que se marchita porque no tiene nada que nutrirlo.;meaning that we are a loose branch that is withered because it has nothing to nourish it.
Y si nos alejamos entonces ya no tenemos a Dios,;And if we turn away then we no longer have God,
sólo tendríamos al enemigo que sería el que sería feliz por mi mala decisión.;we would only have the enemy who would be the one who would be happy because of my bad decision.
Y así estaríamos fallando a Dios. ¿Y qué pasaría?;And so we would be failing God. And what would happen?
Bueno, el tiempo vendría donde estaría simbólicamente, como dice,;Well, the time would come where I would be symbolically, as it says,
la vid sería arrojada al fuego y quemada;the vine would be thrown into the fire and burned
y desaparece porque no vale nada. Eso es lo que nuestra vida espiritual se convertiría en: perdida,;and disappear because it's not worth anything. That is what our spiritual life would become: lost,
vagando sin rumbo en el mundo sin Dios, sin ayuda, y un día cuando muramos iremos a la perdición.;aimlessly wandering in the world without God, without help, and one day when we die we will go to perdition.
Eso es, eso es lo que nos esperaría. Por eso el Señor de esta manera,;That's it, that is what would wait for us. That is why the Lord in this way,
que era muy sabio, hablando de esta vid, tratando de hacer que esa gente entienda eso en ese momento;that was very wise, talking about this Vine, trying to make those people understand those at that time
y hoy estamos aquí también reflexionando sobre las mismas cosas, tratando de entender;and we today are here as well reflecting on the same things, trying to understand
y pidiendo a nuestro Dios que nos ayude a estar siempre muy cerca de Él,;and asking our God to help us to always be very close to Him,
siempre apegado a Él para que no nos desvíemos de allí,;always attached to Him that we may not turn away from there,
pero que el Señor siempre sea esa planta, esa raíz que nos nutre. Bienaventurado el Señor.;but that the Lord may always be that plant, that root that nourishes us. Blessed is the Lord.
Así que en el versículo 7 incluso el Señor Jesucristo dijo: "Si permaneces en mí;So in verse 7 even the Lord Jesus Christ said, 'If you abide in Me
y Mis palabras permanecen en ustedes, ustedes preguntarán lo que desean;and My words abide in you, you will ask what you desire
y se hará por ti." Gloria a nuestro Dios.;and it shall be done for you.' Glory to our God.
La alabanza es para el Dios del Cielo, el honor es para nuestro Dios.;The praise is for the God of Heaven, the honor is for our God.
Debemos valorar al Señor, valorar a nuestro Dios.;We ought to value the Lord, to value our God.
Valoremos a Dios que Él nos ha traído a este lugar.;Let us value God that He has brought us to this place.
Nos está permitiendo congregarnos. Él nos está permitiendo conocer Su palabra, Su camino.;He is allowing us to congregate. He is allowing us to know His word, His path.
Nos ofrece vida eterna. Él nos ofrece el Reino del Cielo.;He offers us eternal life. He offers us the Kingdom of Heaven.
Nos ofrece ser esa fruta que cada día se limpia;He offers us to be that fruit that each day is cleansed
y se limpiará cada día más, y seremos buenos frutos Y estaremos con el Señor,;and will be cleansed each day more, and we will be good fruit And we will be with the Lord,
disfrutando de esa maravillosa eternidad que se habla en Apocalipsis que Dios tiene para aquellos que serán salvos.;enjoying that wonderful eternity that is spoken about in Revelation that God has for those who will be saved.
Por lo tanto, hermanos y hermanas, intenten: si sienten que tienen una debilidad, un error, un defecto en su vida,;Therefore, brothers and sisters, try: if you feel that you have a weakness, a mistake, a flaw in your life,
un pecado, un pecado pequeño como la gente dice, como la religión dice, pregunta a Dios,;a sin, a small sin as people say, as religion says, ask God,
pide al Señor que te ayude a cambiar. Dígale: "Señor, mire mi debilidad, mire mi pecado,;ask the Lord to help you to change. Tell Him, 'Lord, look at my weakness, look at my sin,
mira mi defecto, no puedo quitarlo, no puedo hacerlo solo.;look at my flaw, I cannot remove it, I can't do it alone.
Ayúdame, ten misericordia, porque quiero salvación, quiero paz en mi alma. Y Dios te ayudará.;Help me, have mercy, because I want salvation, I want peace in my soul.' And God will help you.
Dios te bendecirá, y Él te limpiará;God will bless you, and He is going to cleanse you
y quitar todas estas cosas porque Él es misericordioso, el amor de Dios.;and remove all of these things because He is merciful, the love of God.
Permanezcamos y oremos a nuestro Padre Celestial. Bendito Señor, poderoso es nuestro Dios, poderoso es el Señor,;Let us stand and pray to our Heavenly Father. Blessed Lord, powerful is our God, powerful is the Lord,
rey santo, Rey justo, misericordioso. Bienaventurado nuestro Dios. ¿Quién es como mi Señor?;holy King, righteous King, merciful. Blessed is our God. Who is like my Lord?
¿Quién es como nuestro Dios que creó los cielos y la tierra?;Who is like our God who created the heavens and earth?
Bendito para siempre es Tu nombre, glorificado para siempre y para siempre. Te alabamos.;Blessed forever is Your name, glorified forever and ever. We praise You.
Te damos el honor. Te damos la gloria, las alabanzas por ti.;We give You the honor. We give You the glory, the praises for You.
Bendito seas para siempre. Santo es tu nombre. Poderoso es el Señor.;Blessed are You forever. Holy is Your name. Mighty is the Lord.
Poderoso es el Rey. Señor, envía tu poder, envía tu poder espiritual, envía tus dones espirituales, envía el Espíritu Santo.;Mighty is the King. Lord, send Your power, send Your spiritual power, send Your spiritual gifts, send the Holy Spirit.
Llene a cada persona con su Espíritu, con su poder. Hacer milagros;Fill each person with Your Spirit, with Your power. Work miracles
y maravillas en cada persona, mi Señor. Mira a los que necesitan, a los que quieren;and wonders in each person, my Lord. Look at those who need, those who want
y tienen peticiones. Mira a los enfermos. Mira a aquellos que están ligados espiritualmente por espíritus malignos,;and have petitions. Look upon those who are sick. Look at those who are spiritually bound by evil spirits,
por brujería, por brujería. Santo Padre, extiende Tu poderosa mano;by witchcraft, by sorcery. Holy Father, extend Your powerful hand
y entregar y bendecir, bendecir y prosperar a cada persona, y para que pueda ser Tú sanando;and deliver and bless, bless and prosper each person, and that it may be You healing
y limpiar a cada persona. Romper cada cadena, romper las trampas de la opresión.;and cleansing each person. Break each chain, break the snares of oppression.
Bienaventurado el Señor. Coro 171: "Porque bendito es el nombre del Señor.";Blessed is the Lord. Chorus 171: 'For blessed is the name of the Lord.'
Muchas gracias, queridos hermanos y hermanas. Que Dios te bendiga.;Thank you very much, beloved brothers and sisters. May God bless you.
Gracias. El Señor ha dado bendiciones. El Señor ha estado con cada uno;Thank you. The Lord has given blessings. The Lord has been with each
y todos ustedes. Sea fiel al Señor.;and every one of you. Be faithful to the Lord.
Con el Señor, con Él, lo tenemos todo. Muchas gracias.;With the Lord, with Him, we have it all. Thank you very much.
Te amo con todo mi corazón. Gracias,;I love you with all of my heart. Thank you,
y nos vemos pronto. Que Dios te bendiga.;and see you soon. May God bless you.
