pero el pecado está en lo que estás escuchando. Como persona que me preguntó también;but the sin lies in what you're listening to. As a person who asked me as well
¿Es pecado beber vino? No es pecado beber vino.;and said, 'Is it a sin to drink wine? ' It's not a sin to drink wine.
No es pecado que tengas una taza de vino.;It's not a sin for you to have a cup of wine.
Lo que es un pecado es que te emborraches de vino;What is a sin is for you to get drunk off of wine
y volverse loco y empezar a dañar a la gente;and to go crazy and to begin to harm people
y destruir la paz de los demás, vuestra paz y la paz de los demás que os rodean.;and to destroy the peace of others, your peace and the peace of others around you.
Eso es lo malo: entrar en cualquier tipo de exageración.;That is what is bad: to go into any type of exaggeration.
Y respecto a la idolatría, debemos apartarnos de eso completamente;And concerning idolatry, we must turn away from that completely
y ten mucho cuidado. Ahora, cuando se trata de alimentos;and be very careful. Now, when it comes to foods
y bebidas, debemos ser muy moderados: comer con moderación, beber con moderación.;and beverages, we must be very moderate: eat with moderation, drink with moderation.
¿Beber qué? Bueno, me preguntaron: "¿Es bebidas alcohólicas?;Drink what? Well, I was asked, 'Is it alcoholic drinks?
Bueno, si tienes una boda o una cierta celebración de un cumpleaños;' Well, if you have a wedding or a certain celebration of a birthday
y te dan una taza de champán para brindar, bueno, no estás pecando haciendo eso.;and you are given maybe a cup of champagne to toast, well, you're not sinning by doing that.
Pero si bebes toda la taza o toda la botella en ese momento;But if you drink the whole cup or the whole bottle in that moment
y te emborrachas, bueno, te vas a volver loco tal vez;and you get drunk, well, you're going to go crazy perhaps
y empezarás a hacer cosas y decir cosas y quizás cosas ofensivas.;and you'll start to do things and say things and maybe offensive things.
Y cuánta gente, cuánta gente puede morir incluso en este tipo de celebraciones;And how many people, how many people maybe even die in these types of celebrations
y banquetes porque se emborrachan demasiado? Es una exageración de todo,;and banquets because they get too drunk? It's an exaggeration of everything,
y así todo, por supuesto, necesita estar en moderación: lo que comes;and so everything, of course, needs to be in moderation: what you eat
y lo que bebes. Ahora, respecto a la idolatría, por supuesto, debemos erradicar completamente eso, arrancarla,;and what you drink. Now, concerning idolatry, of course we must completely eradicate that, uproot it,
cortarlo en la raíz y tirarlo por completo.;cut it at the root and throw it out completely.
Aléjala de nuestra vista, de nuestro corazón, de nuestra conciencia.;Turn it away from our sight, from our heart, from our conscience.
Debemos aprender a vivir bien con Dios, a vivir en santidad, a vivir con Dios.;We must learn to live well with God, to live in holiness, to live with God.
Eso no es difícil. Podemos vivir en el mundo, podemos ser parte del mundo;That's not difficult. We can live in the world, we can be a part of the world
y ver muchas cosas, pero alejarse de practicar tales cosas que no son buenas para nosotros.;and see many things, but turn away from practicing such things that are not good for us.
Y así mi Dios te ayude. Que Dios esté contigo.;And so may my God help you. May God be with you.
Que te ayude y te entregue, te cambie y te quite todas estas cosas,;May he help and deliver you, change you and take away all of these things,
estas cosas que el diablo ha puesto en la carne, estas tendencias de la carne,;these things that the devil has placed in the flesh, these tendencies of the flesh,
los deseos de la carne en nuestro cuerpo. Que el Señor quite todo esto,;the desires of the flesh in our body. May the Lord remove all this,
y pueden Él nos ayuda a liberarnos de estas cosas para agradarle,;and may He help us all to free ourselves of these things in order to please him,
Para continuar buscando su rostro y tener a nuestro Dios cerca de nosotros,;In order to continue seeking his face and having our God near us,
para que nos ayude en cualquier dificultad que tengamos en nuestra vida.;so that he may help us in any difficulty we have in our life.
Y así mi esperanza es que Dios te da inteligencia y sabiduría para que entiendas;And so my hope is that God gives you intelligence and wisdom for you to understand
y realmente entender las enseñanzas. Y te aconsejo que tomes tiempo para leer la Biblia.;and truly understand the teachings. And I advise you, take some time to read the Bible.
Como dije, los hermanos y las hermanas, ya conocen esta doctrina, pero tal vez esto es para los recién llegados,;As I said, the brothers and the sisters, they know this doctrine already, but perhaps this is for the newcomers,
aquellos que recientemente se unen y leen la Biblia, y por lo tanto usted necesita aprender muchas cosas.;those who are recently joining and reading the Bible, and so you need to learn many things.
Que Dios te bendiga mucho. Vamos a rezar al Señor.;May God bless you greatly. We're going to pray to the Lord.
Vamos a pedirle enfermedades, peticiones y deseos del corazón.;We're going to ask him for sicknesses, petitions, and desires of the heart.
Oh, bendito Dios Todopoderoso, Señor bendito, gracias, Padre Celestial, por tu amor, por tu misericordia, por tu palabra,;Oh, blessed Almighty God, O blessed Lord, thank you, Heavenly Father, for your love, for your mercy, for your word,
porque nos enseñas tu doctrina, porque tú, Señor, nos has revelado tu palabra.;because you teach us your doctrine, because you, Lord, have revealed your word to us.
Nos has dado el entendimiento. Ustedes han abierto nuestros corazones para que podamos estar preparados;You have given us the understanding. You have opened our hearts so that we are able to be prepared
y dispuesto para ti cuando has venido a nuestras vidas para enseñarnos alegría, felicidad,;and willing for you when you have come to our lives to teach us joy, happiness,
para darnos vida eterna, para darnos tantas bendiciones;to give us eternal life, to give us so many blessings
y tanta misericordia que tienes para aquellos que están abiertos y dispuestos para ti.;and so much mercy that you have for those who are open and willing for you.
Gracias, Dios, porque hemos sido privilegiados de estar aquí antes de su presencia.;Thank you, God, because we have been privileged of being here before your presence.
Gracias, Dios eterno. Le pido, Señor, que ayude a muchas personas: ayude a los hombres;Thank you, eternal God. I ask, Lord, that you help many people: help men
y mujeres, niños, jóvenes y mujeres. Ayúdalos, Señor, para que se aparten de sus malos caminos;and women, children, young men and women. Help them, Lord, so that they turn away from their evil ways
y para que puedan conocer tu camino, tu palabra, para que te alaban;and that they may be able to know your path, your word, that they may praise you
y buscarte con todo su corazón. Dios Todopoderoso bendito,;and seek you with all of their, your heart. O blessed Almighty God,
Le pido que dé bendiciones a cada persona. También rezo en este momento por la gente enferma.;I ask that you give blessings to each person. I also pray in this moment for the people that are sick.
Recuerde, Señor, y observe: hay muchas personas que tienen diferentes enfermedades, personas de diferentes edades, están sufriendo.;Remember, Lord, and observe: there are many people that have different sicknesses, people of different ages, they are suffering.
Y tú, Señor, extiende tu mano sanadora, porque eres ese Divino Médico.;And you, Lord, extend your healing hand, because you are that Divine Physician.
Tú eres el que da vida y la toma, das salud.;You are the one that gives life and takes it, you give health.
Quita toda enfermedad. Quita toda la enfermedad. Hacer milagros en la vida de cada persona.;Take away all sickness. Take away all disease. Work miracles in the life of each person.
Que también liberen de brujería, brujería y maldiciones, rompan lazos;May you also deliver from witchcraft and sorcery and curses, break ties
y cadenas y cortar todo el mal. Gracias, Padre, en el glorioso nombre de Jesucristo rezo,;and chains and cut away all evil. Thank you, Father, in the glorious name of Jesus Christ I pray,
y para él sea todo el honor, la gloria y alabanza ahora;and to him be all the honor, the glory and praise now
y siempre. Y también, Señor, hay peticiones, hay necesidades,;and evermore. And also, Lord, there are petitions, there are needs,
y Señor, por favor observe lo que está sucediendo, lo que ha ocurrido con los huracanes;and Lord, please observe what is happening, what has occurred with the hurricanes
y todas estas tormentas, todas estas fuerzas de la naturaleza.;and all of these storms, all of these forces of nature.
Puede cortar esto y quitarlo. Que guardes;May you cut this away and remove it. May you preserve
y proteger a la gente, proteger a sus hijos, y también extender su mano poderosa;and protect people, protect your children, and may you also extend your mighty hand
y ten piedad, Señor, de las almas. Dales una oportunidad en la vida para que te conozcan.;and have mercy, Lord, of the souls. Give them an opportunity in life so that they may know you.
Gracias, mi Padre, en el nombre de Jesucristo.;Thank you, my Father, in the name of Jesus Christ.
Amén. Gloria al Señor. Bendito Señor, cantaremos al Señor, coro 124: "Me alegraré tanto,;Amen. Glory to the Lord. Blessed Lord, we will be singing to the Lord, chorus 124: 'I'll Be So Glad,
'Bien Victorious.' El honor y la gloria extranjeros sean para nuestro Dios,;' 'Well Victorious.' Foreign honor and glory be for our God,
y muchas gracias. Dios te bendiga, y te amo mucho en el Señor,;and thank you very much. God bless you, and I love you very much in the Lord,
y hasta la próxima vez, gracias.;and until next time, thank you.
