y puedes usarlo mientras estás en la iglesia, pero la próxima vez que vengas,;and you can use it while you're in church, but next time you come,
haz lo mejor para venir mejor vestido porque debemos ser respetuosos porque Dios se manifiesta en este lugar;do your best to come better dressed because we must be respectful because God manifests himself in this place.'
Y así porque Dios se manifiesta aquí, debemos ser educados y decentes;And so because God manifests himself here, we should be polite and decent
y cuidado. Así que hay sabiduría, amor, cortesía, y así es como enseñas a alguien, ¿verdad?;and careful. So there's wisdom, love, politeness, and that's how you teach someone, right?
Así que un hombre viene por ejemplo, y porque es verano, viene usando pantalones cortos;So a man comes in for example, and because it's summertime, he comes wearing shorts
y usando tal vez un tanque corto encima y diciendo que se sienta, recibe profecía.;and wearing uh maybe a short tank top and saying he sits down, receive prophecy.
Bueno, creo que ese no debería ser el caso, ¿verdad? No vamos a darle profecía porque ¿cómo puede la persona llevar pantalones cortos?;Well, I think that shouldn't be the case, right? We're not going to give him prophecy because how can the person come wearing very short shorts?
Pero por supuesto, no vamos a ir contra la persona. Todo el mundo, entonces, de pie contra esa persona, regañadle.;But of course, we're not going to go against the person. Everyone, then, standing against that person, scolding him.
No, enseñamos a la persona que no es la manera correcta de vestirse,;No, we teach the person that that is not the right way to be dressed,
quizás la próxima vez venga mejor vestida para venir a la congregación. Y así,;maybe next time come better dressed to come to the congregation. And so,
y así, no sé si has visto, tal vez en otros lugares,;and so, I don't know if you have seen, maybe in other places,
donde hay restaurantes o lugares especiales que la gente no se permite dentro si no están bien vestidos.;where there are restaurants or special places that people are not allowed inside if they're not well-dressed.
y no los dejan entrar. Incluso hay restaurantes donde los he visto si la gente no está bien vestida no los deja entrar.;and they don't let them in. Even there are restaurants where I've seen these if people are not well-dressed they don't let them in.
Así que tienen derecho a hacerlo. Nosotros porque queremos que las cosas de Dios sean respetadas,;So they have the right to do that. We because we want the things of God to be respected,
también tenemos derecho a enseñar con amor, con cortesía, con cuidado, con afecto, pero les enseñamos.;we also have the right to teach with love, with politeness, with care, with affection, but we teach them.
Y no lo sé porque nuestro hermano dice que cuando cometen errores,;And so I don't know because our brother says that when they have are making mistakes,
No sé qué clase de errores porque hay tantos errores, físicos, espirituales, materiales, ¿verdad?;I don't know what kind of mistakes because there are so many mistakes, physical, spiritual, material, right?
Pero lo que sea, buenos modales, afecto, cortesía,;But what for whatever it is, good manners, affection, politeness,
y saber hablar, no hacerlo frente a otros para que nadie se avergüence,;and knowing how to speak, not doing so in front of others so that no one is embarrassed,
¿podrías dejarme enseñarte algo?;but rather you just tell the person, can you please allow me to teach you something?
¿Estarás enfadado conmigo? No te enfades conmigo.;Will you be mad at me? Don't be mad at me.
Y no estoy enojado conmigo por lo que voy a decir.;And I'm don't be mad at me for what I'm going to say.
Quiero decir esto o eso. Así que la persona dice, 'Oh sí, gracias.;I want to say this or that. So the person says, 'Oh yeah, thank you.
Gracias. Y eso es todo. Recemos. Oremos, hermanos;Thank you.' And that's it. Let us pray. Let us pray, brothers
y hermanas. Y demos gracias al Señor.;and sisters. And let us give thanks to the Lord.
Gracias Padre celestial por esta noche, por este día, por la alegría, por la alegría que nos has dado.;Thank you heavenly father for tonight, for this day, for the joy, for the gladness you have given us.
Gracias Señor. Gracias mi señor porque habéis oído nuestras oraciones;Thank you Lord. Thank you my lord because you have heard our prayers
y nosotros Señor hemos presentado ante ustedes todas nuestras oraciones, nuestras necesidades, nuestras peticiones, anhelos, deseos de los corazones.;and we Lord have presented before you all our prayers, our needs, our requests, longings, desires of the hearts.
Y también hemos pedido curación para muchas personas.;And we have also asked for healing for many people.
Y seguimos preguntando que extiendes tu mano sobre cada persona;And we continue to ask that you stretch out your hand over every person
y por todos los enfermos que tienen enfermedades físicas, enfermedades incurables.;and all over all of those who are ill who have physical illnesses, the incurable diseases.
Que tu mano sea extendida y trabaje maravillas de señales milagrosas tal como has prometido;May your hand be stretched out and work wonders of miracle signs just as you have promised
y que nos entregas y nos limpias a todos y que te quitas;and that you deliver us and cleanse us all and that you remove
y reprender brujería también maldiciones. líbralos y líbranos y danos alegría en nuestros corazones,;and rebuke witchcraft also curses. remove them and deliver us And give us joy in our hearts,
y también nos ayudan para que podamos seguir adelante con la alegría espiritual, para que, de la misma manera,;and also help us so that we may press on with spiritual joy, so that, in the same way,
también podemos hacer su voluntad. y por favor usted y todo el Señor porque eso es lo que anhelamos.;we may also do your will. and please you and everything Lord because that is what we long for.
Queremos hacer tu voluntad y complacerte y cumplir tus mandamientos, mi padre.;We want to do your will and please you and fulfill your commandments, my father.
En el nombre del Señor Jesucristo, pedimos todo esto, mi Señor,;In the name of the Lord Jesus Christ, we ask for all of this, my Lord,
que extiendes tu mano y que das duchas de bendiciones a todos nuestros hermanos;that you stretch out your hand and that you give showers of blessings to all our brothers
y hermanas y todos los que te claman;and sisters and all of those who cry out to you
y preguntarte. Gracias, Señor, por su amor y misericordia.;and ask you. Thank you, Lord, for your love and mercy.
Lleve a nuestros hermanos y hermanas de vuelta a casa en paz con alegría;Take our brothers and sisters back home in peace with joy
y mantenerlos a salvo de todo peligro, de toda trampa del diablo;and keep them safe from all danger, from all snare of the devil
y el mal. Protégelos Señor y mantenlos y llévalos a casa.;and evil. Protect them Lord and keep them and take them back home.
Bendícelos Señor en el nombre del Señor Jesucristo.;Bless them Lord in the name of the Lord Jesus Christ.
Gracias Señor. Gracias Santo Padre. Gracias al Señor.;Thank you Lord. Thank you Holy Father. Thanks to the Lord.
Que el Señor os bendiga grandemente a todos vosotros. Muchas gracias.;May the Lord bless you greatly all of you. Thank you so much.
