contra esto que el Señor había hecho, había dicho que él moraría allí.;against this that the Lord had made, had said that he would dwell there.
Fue contaminado, el santuario del Señor. Versículo 11, Todos suspiran, buscan pan,;It was defiled, the sanctuary of the Lord. Verse 11, All her people sigh, they seek bread,
han dado sus valores para la alimentación para restaurar la vida. Mira, Señor,;they have given their valuables for food to restore life. See, O Lord,
y considerar, porque soy despreciado. ¿Me desprecio?;and consider, for I am scorned. Is it I am scorned?
Así que Jeremías actúa como la mujer viuda. Él actúa como su dicho, vea, Señor,;So Jeremiah acts as the widowed woman. He acts as her saying, see, O Lord,
y considerar, porque soy despreciado. Imagínese esto, cuán hermoso el Señor dando la visión a una persona,;and consider, for I am scorned. Imagine this, how beautiful the Lord giving the vision to a person,
y esta persona viendo o actuando como esa gente, tomando esa posición, diciendo que es mi mujer,;and this person seeing or acting as that people, retaking that position, saying it's my woman,
y el Señor dijo que yo soy tu marido, y fallando delante del Señor, soy despreciado.;and the Lord saying I am your husband, and failing before the Lord I am scorned.
Así que Jeremías retoma esa posición, todos los pecados del pueblo,;So Jeremiah retaking that position, all the sins of the people,
y diciendo: Señor, estoy deshonrado, estoy triste, has destruido, has terminado,;and saying Lord I am scorned, I am sad, you have destroyed, you ended,
¿Por qué no recuerdas las promesas que hiciste? No sabemos cuántas cosas más Jeremías podría haber dicho al Señor en su lamentación.;why do you not remember the promises you made? We don't know how many more things Jeremiah might have said to the Lord in his lament.
Versículo 12, ¿no es nada para ti, todos los que pasan? He aquí;Verse 12, Is it nothing to you, all you who pass by? Behold
y ver si hay dolor como mi dolor, dijo Jeremías, que ha sido traído sobre mí,;and see if there is any sorrow like my sorrow, Jeremiah said, which has been brought on me,
que el Señor ha infligido en el día de su ira feroz.;which the Lord has inflicted in the day of his fierce anger.
Desde arriba ha puesto fuego en mis huesos y los ha sobrepoderado.;From above he has set fire into my bones and it overpowered them.
Ha extendido una red para mis pies y me ha devuelto la espalda,;It has spread a net for my feet and turned me back,
y me ha hecho desolar y desmayar todo el día.;and has made me desolate and faint all the day.
Así que esta mujer hablando con el Señor, así que esta mujer, ¿quién era?;So this woman speaking to the Lord, so this woman whom was it?
Era la esencia. Era esa parte espiritual, la que el Señor había colocado, este simbolismo,;It was the essence. It was that spiritual part, the one that the Lord had placed, this symbolism,
esa ilustración físicamente que representaría lo espiritual para el futuro. Jeremías estaba triste, estaba lleno de dolor.;that illustration physically which would be representing the spiritual for the future. Jeremiah was sad, he was full of sorrow.
Él pensó que nunca más esta mujer se recuperaría o resucitaría otra vez caminando con el Señor.;He thought that never again this woman would recover or resurrect again walking with the Lord.
Nunca pensó en eso. Vemos aquí que el Señor no le muestra el futuro sino simplemente algo que sucedió,;He never thought about that. We see here the Lord does not show him the future but simply something that happened,
algo que se perdió. Si quieres leer el versículo 14, ayúdame a leer 14.;something that was lost. If you want to read verse 14, help me read 14.
Qué lamentación es, como el Señor ha pisoteado a todos mis hombres poderosos en mi medio.;What lament is, as the Lord has trampled underfoot all my mighty men in my midst.
Cuando dice que los hombres en mi medio se refieren a los soldados,;When it says the men in my midst referring to the soldiers,
ha llamado a una asamblea contra mí para aplastar a mis jóvenes.;he has called an assembly against me to crush my young men.
El Señor pisoteó como en un vino la virgen hija de Judá.;The Lord trampled as in a wine press the virgin daughter of Judah.
Jerusalén era la hija virgen de Judá, porque todo era el estado de Judá;So Jerusalem was that virgin daughter of Judah, for it was all the state of Judah
y la ley en Jerusalén era la capital tiene la hija virgen. Todo esto, Jeremías Saul.;and the law in Jerusalem was the capital has the virgin daughter. All this, Jeremiah Saul.
16 Por estas cosas lloro, mi ojo, mi ojo rebosa de agua,;16 For these things I weep, my eye, my eye overflows with water,
porque un consolador que debe restaurar mi vida está lejos de mí. Mis hijos se desolan porque el enemigo prevaleció.;because a comforter who should restore my life is far from me. My children desolate because the enemy prevailed.
Así que esta mujer mis hijos están desolados, y hoy cuando el Señor habla de su Jerusalén espiritual, la iglesia,;So this woman my children are desolate, and today when the Lord speaks of his spiritual Jerusalem, the church,
que Sion espiritual es su iglesia, el Señor habla de la iglesia;that spiritual Zion which is his church, the Lord speaks of the church
y que será mojado con el Cordero. Con el Señor hablando de sus hijos, bueno,;and that it will be wed with the Lamb. With the Lord speaking of his children, well,
los hijos son los mismos creyentes, y todos los creyentes forman esta mujer.;the children are the same believers, and all the believers form this woman.
Así vemos este gran misterio en la manera en que el Señor nos trata como sus hijos,;So we see this great mystery in the way in which the Lord treats us as his children,
como sus siervos, como creyentes. Somos su iglesia o la esposa del Cordero, el cuerpo de Cristo.;as his servants, as believers. We are his church or the wife of the Lamb, the body of Christ.
Ese es el misterio, la manera en que el Señor nos trata que todos somos.;That is the mystery, the way in which the Lord treats us that we all are.
Y dice aquí que los hijos de esta virgen destruyeron al pueblo mismo,;And it says here the children of this virgin destroyed the people itself,
el pueblo a quien el Señor había tomado tantos mensajes del profeta. 17 Por favor lea;the people whom the Lord had taken so many messages from the prophet. 17 Please read
y así ocurrió, porque las naciones, naciones vecinas, eran enemigos;and it so occurred, for the nations, neighboring nations, were the enemies
y los que el Señor envió contra ellos. 18 El Señor es justo, porque me rebelé contra su mandamiento.;and the ones the Lord sent against them. 18 The Lord is righteous, for I rebelled against his commandment.
Oíd ahora a todos los pueblos y contemplad mi dolor. Mis vírgenes;Hear now all peoples and behold my sorrow. My virgins
y mis jóvenes han entrado en cautiverio. Cuando dice mis vírgenes;and my young men have gone into captivity. When it says my virgins
y mis jóvenes tomó un grupo de unos cuatro mil, cuarenta y ochocientos fueron llevados a Babilonia,;and my young men he took a group of about four thousand, forty eight hundred were taken to Babylon,
y ahí estaba Daniel con sus amigos. Los jóvenes fueron tomados entre los restos.;and there Daniel with his friends were there. The youth were taken among the remnant.
Diecinueve, llamé a mis amantes pero me engañaron.;Nineteen, I called for my lovers but they deceived me.
Mis sacerdotes y mis ancianos respiraron su último aliento en la ciudad.;My priests and my elders bri breathed her last in the city.
Así que dice que pidió ayuda, pero no fue así,;So it says that he, she asked for help, but it was not so,
porque el Señor permitió a las naciones extranjeras ir contra ella,;because the Lord allowed for the foreign nations would go against her,
y dice aquí que llamé a mis amantes pero me engañaron.;and she says here that I called for my lovers but they deceived me.
Así el modo en que el Señor habla de la gente que representa a un pueblo espiritualmente.;So the way in which the Lord speaks of the people representing a people spiritually.
Versículo 20, Mira, Señor, que estoy en apuros.;Verse 20, See, O Lord, that I am in distress.
Mi alma está angustiada, mi corazón está retorcido dentro de mí, porque he sido muy rebelde.;My soul is troubled, my heart is overturned within me, for I have been very rebellious.
Fuera de la espada revuelve el exterior, la espada fuera de la ciudad en casa, es como la muerte.;Outside the sword bereaves the outside, the sword outside the city at home, it is like death.
Sí, por la pestilencia y el hambre han oído que suspiro, pero nadie me consuela.;Yes, by the pestilence and hunger they have heard that I sigh, but no one comforts me.
Todos mis enemigos han oído hablar de mi problema. Están contentos de que lo hayas hecho.;All my enemies have heard of my trouble. They are glad that you have done it.
Trae el día que has anunciado que pueden ser como yo.;Bring on the day you have announced that they may become like me.
Que toda su maldad venga delante de ti y haga a ellos como me has hecho,;Let all their wickedness come before you and do to them as you have done to me,
por todas mis transgresiones. Están reconociendo que eran rebeldes.;for all my transgressions. They are recognizing that they were rebellious.
¿Quién reconoce a Jeremías? Por mi tamaño son muchos y mi corazón es débil.;Who recognizes Jeremiah? For my size are many and my heart is faint.
Hay los siguientes capítulos. Continúa con el lamento de esta mujer,;So there're the following chapters. It continues with the lament of this woman,
y con esto vas a entender;and there with this you are now going to understand
y comprender mejor este libro de lamento, Lamentaciones, porque sabes a lo que se refiere;and comprehend better this book of lament, Lamentations, for you know what it refers to
y por qué habla estas cosas, como si fuera una mujer hablando,;and why it speaks these things, as if it is a woman speaking,
y sí el profeta tomando la posición de una mujer que está desolada, esta Jerusalén física destruyó;and yes the prophet taking the position of a woman who is desolate, this physical Jerusalem destroyed
y estaba representando la Jerusalén espiritualmente para el futuro. Pero de cualquier manera,;and was representing the Jerusalem spiritually for the future. But either way,
nuestro Señor en su gran misericordia permitió al Señor Jesucristo venir;our Lord in his great mercy allowed for the Lord Jesus Christ to come
y rescatar a esta mujer después de ser una mujer que era una prostituta,;and rescue this woman after being a woman who was a prostitute,
porque habla al Señor sobre la prostituta por adorar a todos los dioses de estas naciones extranjeras.;for it speaks the Lord about the prostitute for adoring all of the gods of these foreign nations.
El Señor Jesús la purifica y la hace virgen de nuevo.;The Lord Jesus purified her and made her a virgin again.
Por eso dice que está preparando su iglesia, una mujer pura, santa, sin mancha ni arruga.;This is why it says that he's preparing his church, a woman pure, holy, without stain or wrinkle.
Es con quien se casará. Todo lo que el Señor hace,;It is with whom he will marry. All that the Lord does,
así que el Señor compara al hombre físicamente con el material, con el espiritual, para que podamos entender,;so the Lord compares man physically with the material, with the spiritual, so that we can understand,
podemos comprender la palabra del Señor. Imagina esto hermoso, las Escrituras, nos hace caer en el amor,;we can comprehend the word of the Lord. Imagine this beautiful, the Scriptures, it makes us fall in love,
verdaderamente nos hace enamorarnos de la palabra del Señor, que quieres seguir leyendo y leyendo;truly makes us fall in love with the word of the Lord, that you want to continue reading and reading
y mirando lo que el Señor habla y dice, cómo el Señor nos trata, cómo nos trata.;and looking what the Lord speaks and says, how the Lord treats us, how he treats us.
Él no nos trata como personas físicas algo diferente,;He does not treat us as physical people something different,
pero también tenemos que ser fieles al Señor, leales y amados;but we as well have to be faithful to the Lord, loyal and love him
y valorar a nuestro Señor. Así que sigue leyendo el libro de Lamentaciones,;and value our Lord. So continue reading the book of Lamentations,
y sabes que te di las herramientas para entender.;and you know I gave you the tools to understand.
